#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
59450 1.1424655051509615e6 19.27227946256393 0.014435711155036609 0.4000301599069402 1.2309555189615495 0.06354306106386594 1.3115509487537853 1.4036641561263297 0.014394471823620294 0.4110527501993051 1.2023889118767899 0.06354306106386594 1.4260089895857153 1.3666727555184397 -1.254095207723845e-5 5619.927979669265 1.5690750217464682e8
59500 1.143429027544932e6 19.26892965593053 0.014446741085037837 0.40005434707063237 1.2319555400967026 0.06341379949977932 1.3112407207243295 1.4080621502531585 0.014405470243782213 0.4110967788393773 1.2033433078593256 0.06341379949977932 1.4255067932966394 1.3708711188661629 -1.2567030056242922e-5 5619.927979669283 1.5690750216254568e8
59550 1.1443924193649928e6 19.266350340871895 0.014461176912068868 0.40016081173367873 1.2326446640975246 0.06337652062573858 1.3115876691324195 1.410275803555512 0.014419864831150797 0.41121840316064523 1.2039933882592195 0.06337652062573858 1.4256732761315019 1.37300811945467 -1.257010439475278e-5 5619.927979669289 1.569075021504359e8
59600 1.1453556361983484e6 19.262676825104148 0.014479305606029376 0.40035627148657976 1.2329807752941486 0.06343693803708816 1.3127070866160249 1.4102085741922534 0.014437941735822205 0.41142573177727015 1.2043040369863751 0.06343693803708816 1.426653710483912 1.3729969814189058 -1.2569131045999826e-5 5619.927979669334 1.5690750213833234e8
59650 1.1463187164682376e6 19.26091407816058 0.014501064038883913 0.400639384515481 1.2329503153742039 0.06358982083390718 1.3146181517414985 1.4081533930401526 0.014459638010102499 0.4117189021622638 1.2042688394155594 0.06358982083390718 1.4284904724944945 1.3711024529567843 -1.2597249485767301e-5 5619.92797966932 1.569075021262162e8
59700 1.147281761200799e6 19.261195781601145 0.014526074822788382 0.40099958203235 1.2325768862903748 0.0638184571223577 1.3172411688308716 1.4046952720936312 0.014484577344253277 0.41208872845381855 1.2039170946220275 0.0638184571223577 1.431116933815738 1.3678552749517576 -1.2656768906482271e-5 5619.927979669305 1.5690750211405522e8
59750 1.1482448663023794e6 19.263214784028136 0.014553703152459468 0.40141810413322837 1.2319192017278833 0.06409596255570442 1.320406653856659 1.4005541261858026 0.014512126746476204 0.41251765712746474 1.2033104851128096 0.06409596255570442 1.4343681106551884 1.3639131149931603 -1.2706610410948748e-5 5619.927979669286 1.5690750210183933e8
59800 1.1491970650258847e6 19.266362694929654 0.014582763110533645 0.4018650173704941 1.2310740325322267 0.06438559768433993 1.3238412236799952 1.396477815409916 0.014541103687286519 0.41297634541995754 1.2025441579079998 0.06438559768433993 1.4379628807892382 1.3599685135713684 -1.2720217842431763e-5 5619.927979669366 1.5690750208973175e8
59850 1.150160477047628e6 19.270082799432537 0.01461293426934774 0.4023229719850614 1.2301268663506355 0.06465985121712337 1.3273644989443774 1.392950679788589 0.0145711886544053 0.41344758047453384 1.2017012157643305 0.06465985121712337 1.4417098984790524 1.3564715469311974 -1.2714233587416478e-5 5619.927979669327 1.5690750207747933e8
59900 1.1511240763401955e6 19.273767033288223 0.014642791180645731 0.40275837851360685 1.2292050494778146 0.06488562329160924 1.3306809085469609 1.3904368037469372 0.014600960271737039 0.41389655247181906 1.200900718656631 0.06488562329160924 1.4452912694010722 1.3538658906935017 -1.2711228514089721e-5 5619.927979669324 1.5690750206523234e8
59950 1.152087848923046e6 19.27696046053536 0.014671240445291302 0.40314528102694797 1.228428936840143 0.06504281590914067 1.3335749954681775 1.3891652355937747 0.014629328263722007 0.4142957532201661 1.2002530511592115 0.06504281590914067 1.4484680097662335 1.352381095205563 -1.2746790411759538e-5 5619.927979669356 1.5690750205296654e8
60000 1.1530517618390534e6 19.279358772081736 0.01469730511779562 0.40346355699569536 1.2279062621374408 0.0651233702603305 1.3359052905195206 1.3891838042578997 0.014655318475768082 0.41462385393743506 1.1998546276232842 0.0651233702603305 1.451076351518927 1.352082367552519 -1.279616960367514e-5 5619.927979669328 1.5690750204065347e8
60050 1.1540157709283798e6 19.280814065946572 0.014720229495388839 0.40370126145432556 1.2277174232206616 0.06513081627661789 1.337626879074944 1.3903849417656784 0.014678177363965253 0.4148685717280327 1.199774361981126 0.06513081627661789 1.4530486480303664 1.3528924012966448 -1.2815497269271516e-5 5619.927979669334 1.5690750202830607e8
60100 1.1549798283067602e6 19.28131802473893 0.0147395406458272 0.4038553502714711 1.2279058081146936 0.06507787039495987 1.3387978407438044 1.3925526361873524 0.014697433347122663 0.4150273174598044 1.2000452438244607 0.06507787039495987 1.454424345715217 1.3546321348653423 -1.280583792056927e-5 5619.92797966935 1.569075020159537e8
60150 1.1559438885571486e6 19.280969349668304 0.014755041630647368 0.40393101700190887 1.228476019856457 0.06498344915261954 1.3395652401001945 1.395424312921595 0.014712890049382492 0.4151060969626205 1.2006638941063528 0.06498344915261954 1.455336439367291 1.3570752350342234 -1.2783696912166752e-5 5619.927979669293 1.569075020036209e8
60200 1.156907913102947e6 19.279934912608574 0.014766746175435304 0.4039407098685302 1.2293983791655188 0.06487000676168894 1.340131194731902 1.398749386355915 0.01472456115712002 0.41511822310783225 1.2015964403015034 0.06487000676168894 1.455979438874082 1.3600003977483515 -1.279825323767233e-5 5619.927979669302 1.5690750199129385e8
60250 1.157856392527903e6 19.278438009346015 0.014774687185739389 0.40390435067455704 1.2305944239149307 0.06476255101398046 1.3406976608688541 1.402262884961593 0.014732479481880442 0.41508450985652107 1.2027657773474274 0.06476255101398046 1.4565564248029472 1.3631675610847787 -1.2850135324168445e-5 5619.927979669332 1.5690750197913063e8
60300 1.1588202689850554e6 19.276622732344702 0.014779301179756604 0.40384522449564136 1.2320272303880029 0.06467823522428784 1.3414644572486183 1.4059185525362121 0.014737080294833945 0.4150294429402108 1.20413954700204 0.06467823522428784 1.457277807992993 1.3665304825310445 -1.2910272881658957e-5 5619.927979669319 1.569075019667161e8
60350 1.1597840510378554e6 19.274693565306467 0.014780631159757543 0.40379186421040353 1.2335893044468478 0.06463304356639327 1.3425586827202558 1.4095299453744947 0.014738406475404055 0.41498269397006765 1.205619665828119 0.06463304356639327 1.4582897323409791 1.3699143650721484 -1.2953940131238349e-5 5619.927979669283 1.5690750195425013e8
60400 1.1607477373591056e6 19.27281861882166 0.014778935836979725 0.40377191536204204 1.2351842870008551 0.06463063701012776 1.34406649387147 1.4130031021318719 0.01473671599575292 0.4149727269520306 1.2071211064895706 0.06463063701012776 1.459705332015684 1.373225341966121 -1.2963365136803449e-5 5619.9279796692945 1.569075019417606e8
60450 1.1617113343485997e6 19.27113524254185 0.014774601661042778 0.40380766045542543 1.2367172602073875 0.064663582055996 1.3460275727755624 1.4162977954019174 0.01473239420150718 0.4150219012772473 1.2085607549052026 0.064663582055996 1.4615945602553646 1.3764167480586187 -1.2968654647773789e-5 5619.927979669238 1.569075019292648e8
60500 1.1626748538530613e6 19.269720211519243 0.014768217269093296 0.403912613122371 1.2381037294909047 0.06471653354216454 1.3484306891999558 1.419429675355773 0.01472602804821963 0.41514299264180743 1.2098652031565034 0.06471653354216454 1.4639749537406184 1.3794920400571948 -1.29735897805609e-5 5619.927979669299 1.5690750191677082e8
60550 1.1636383096083445e6 19.268574602080975 0.01476062732352078 0.404090593201964 1.239280659949335 0.06477162931346676 1.3512076667091404 1.4224354759513966 0.014718459785283843 0.41533852360602036 1.210980795224119 0.06477162931346676 1.4668010395232238 1.3824750928055172 -1.3000654297046797e-5 5619.92797966932 1.5690750190425768e8
60600 1.164601714043349e6 19.267655722778812 0.01475289853282522 0.40433704321205083 1.2402177586722165 0.0648132499853181 1.3542445187620056 1.425312024891867 0.014710753073871909 0.41560246392930256 1.2118838267239034 0.0648132499853181 1.4699719530159978 1.3853570575291219 -1.3032252350634861e-5 5619.927979669304 1.569075018917186e8
60650 1.1655650778817036e6 19.266951018143875 0.014746142223356374 0.4046414008520981 1.2409233556332269 0.06483020457634614 1.3574184311108715 1.427970519448035 0.014704016065543295 0.415922914552195 1.2125852483203419 0.06483020457634614 1.4733663319649133 1.3880560457226812 -1.3074791524509602e-5 5619.927979669302 1.569075018791459e8
60700 1.1665155993380353e6 19.266544752967828 0.014741364901870287 0.4049840372659837 1.2414332345201682 0.0648160493891084 1.3605982363169893 1.4302225619709756 0.014699252391707949 0.416279072906005 1.2131181890710552 0.0648160493891084 1.4768378615321593 1.3903990534875403 -1.3106847071013648e-5 5619.927979669307 1.5690750186670053e8
60750 1.1674789254858608e6 19.26659329748875 0.014739127820661958 0.40535636574260686 1.24181983327829 0.06476741906746562 1.363827666374714 1.4319714544689237 0.014697021701298963 0.4166621701898929 1.2135489123558127 0.06476741906746562 1.4804162294130754 1.392308142096517 -1.3134305554583632e-5 5619.927979669276 1.56907501854061e8
60800 1.168442269711529e6 19.267278971780865 0.014739848534419312 0.4057346468306559 1.2421339480527325 0.06468590935417023 1.3670261277327531 1.433108916386281 0.01469774035615162 0.4170482886579273 1.2139178851559043 0.06468590935417023 1.4839858905474619 1.3936783141811468 -1.3167975088173104e-5 5619.927979669262 1.5690750184139112e8
60850 1.1694056665175336e6 19.26868534631039 0.014743521815837084 0.40610052450764117 1.242420355073265 0.06457953258269596 1.3700947389414677 1.4336675003842259 0.014701403143893801 0.41741972594782656 1.2142587891313594 0.06457953258269596 1.4874102648269463 1.394530167229582 -1.3192561896483001e-5 5619.927979669267 1.569075018286945e8
60900 1.1703691513883357e6 19.2707725441254 0.01475004549387274 0.40643775184312275 1.2427068565109982 0.06446313639627496 1.372846632309342 1.4337391712629661 0.014707908185360904 0.4177614471527093 1.2145898013295564 0.06446313639627496 1.49046300781568 1.3949343725256926 -1.3220664926822389e-5 5619.927979669304 1.5690750181596735e8
60950 1.1713327554611631e6 19.273418035395586 0.014759419552389694 0.40673279761664854 1.243011729523306 0.06435571709190503 1.3750561037607578 1.4334157708811337 0.01471725546446244 0.4180614956062264 1.2149220603610462 0.06435571709190503 1.4928827025042355 1.394961076939758 -1.3243848075237164e-5 5619.927979669305 1.569075018032183e8
61000 1.1722965026935232e6 19.276461348604855 0.014771822378164873 0.4069754547044708 1.2433499865185653 0.06427526029774511 1.3765513802761684 1.4327848399431649 0.014729622858367503 0.4183113516981514 1.2152657572522156 0.06427526029774511 1.494471340892844 1.3946770062334324 -1.3266469506384759e-5 5619.927979669275 1.5690750179044375e8
61050 1.173260407882851e6 19.279689992601398 0.014787633037391069 0.40715955039114843 1.2437278575242257 0.06423409195451127 1.3772745494353595 1.4319831559131713 0.014745388350368564 0.4185063742583212 1.2156246063247107 0.06423409195451127 1.495158621702793 1.3941918626298593 -1.3291055374968676e-5 5619.927979669357 1.5690750177764547e8
61100 1.1742244727272617e6 19.28278670611682 0.014807194701476335 0.4072855231734624 1.244130394019838 0.06423749701736609 1.3772626354763429 1.431244692960567 0.014764894131516052 0.4186480843716593 1.2159842676516843 0.06423749701736609 1.4949848644133954 1.393699821054848 -1.331097984912228e-5 5619.927979669308 1.569075017648192e8
61150 1.1751749961235512e6 19.285289535973824 0.01483020719607642 0.407361688235834 1.2445118637697496 0.06428464923803309 1.3765937790487828 1.4308786342991127 0.014787840884991134 0.4187448590231558 1.216304531553349 0.06428464923803309 1.4940507443711288 1.3934606618796346 -1.3299797814133206e-5 5619.927979669323 1.5690750175216958e8
61200 1.1761393045591186e6 19.28681223053461 0.014857160852461936 0.4074057460380648 1.2448325340460673 0.06437434461373634 1.3752981887387294 1.431154381668423 0.014814717541306711 0.41881464424719206 1.2165514593725244 0.06437434461373634 1.4924083474951388 1.3937052380490156 -1.3264801801432586e-5 5619.92797966934 1.5690750173935986e8
61250 1.177103655129775e6 19.286960078790365 0.014887366804300957 0.40743449257883446 1.2450526887924838 0.06450065614337959 1.3734498663763186 1.432224542361872 0.014844837202055166 0.41887303123677716 1.2166941116174057 0.06450065614337959 1.4901725477548844 1.394563220242992 -1.3219294268940141e-5 5619.9279796693545 1.5690750172659037e8
61300 1.1780679748083942e6 19.28560781409646 0.01492023799754866 0.407464674394725 1.2451721022767739 0.0646524105557624 1.3712139320949759 1.4340345320132204 0.014877614490262942 0.41893556686826766 1.2167380338210836 0.0646524105557624 1.4875498932807047 1.395990304271572 -1.3212118612411354e-5 5619.927979669381 1.5690750171385127e8
61350 1.17903219096362e6 19.2828879135264 0.014955173242320438 0.4075086204737308 1.2452128446461566 0.06481145979348792 1.368888489007248 1.4363616450144006 0.014912449933499362 0.4190134738531276 1.2167086614169011 0.06481145979348792 1.484878901388533 1.3977991301434651 -1.3266314204305675e-5 5619.927979669292 1.5690750170109123e8
61400 1.1799962430308792e6 19.279131645019955 0.014991550919730062 0.40757521370689126 1.2451947951615272 0.06495602844972104 1.366843638127303 1.43890761702814 0.014948723688692845 0.41911467450450546 1.2166287614881763 0.06495602844972104 1.482563964168741 1.3997383565625383 -1.335515249635957e-5 5619.927979669318 1.5690750168825957e8
61450 1.1809600899825445e6 19.274770590020736 0.01502858649432099 0.4076720985232903 1.2451252010845133 0.06506804683424083 1.3653961122610845 1.4413946334622008 0.014985653461614677 0.4192457395050856 1.2165093957181956 0.06506804683424083 1.480945189649305 1.4015762050786669 -1.3419640228732032e-5 5619.927979669359 1.5690750167535207e8
61500 1.1819237130149608e6 19.27025009025077 0.015065356111922 0.4078046431178043 1.2450123374819912 0.06513973608390851 1.3647190326881582 1.443619333376271 0.015022318037321318 0.41941062343652574 1.21636272793277 0.06513973608390851 1.4802052344330292 1.403148708780885 -1.3434867403859552e-5 5619.927979669241 1.5690750166240844e8
61550 1.182887114736259e6 19.265975782844798 0.015100733877420495 0.40797398744726066 1.2448870388149158 0.06517479659410631 1.364859041783577 1.4454591348333308 0.01505759473710989 0.41960882486189977 1.216221542579928 0.06517479659410631 1.4803864662528239 1.4043658284348695 -1.3409524533287595e-5 5619.927979669357 1.5690750164947692e8
61600 1.1838341006158444e6 19.262341703596615 0.01513280698059812 0.4081726164567311 1.244807018163677 0.06526454150994186 1.3658105135692338 1.4468356235607138 0.015089576215197673 0.4198310106963586 1.2161427199375086 0.06526454150994186 1.4814648289441399 1.4051844313665427 -1.3408207882961644e-5 5619.9279796693145 1.5690750163678285e8
61650 1.1847971407202107e6 19.25947564663624 0.01516120709525161 0.4083990261967433 1.2448324300450246 0.06541307607172245 1.3676672520331095 1.4477847191226243 0.015117895197600185 0.42007556097565335 1.2161845102623385 0.06541307607172245 1.4835151588476068 1.405640297851615 -1.3459819191766509e-5 5619.9279796692845 1.5690750162384874e8
61700 1.185760062545392e6 19.257610161210987 0.015183914226786202 0.4086400515003618 1.2450135576573917 0.06549614720545913 1.3704914603340326 1.4483042642000123 0.015140537460358117 0.4203285174473354 1.2163954985087377 0.06549614720545913 1.4865697155456008 1.405752832175383 -1.3525706864435076e-5 5619.927979669315 1.5690750161085743e8
61750 1.1867229183667933e6 19.256819392019093 0.015199668478526477 0.40888653364007405 1.2453780462367963 0.06551046042704743 1.3742423296002728 1.448445303957749 0.015156246706015784 0.42058084707261445 1.2168012881187957 0.06551046042704743 1.4905578659896157 1.405578438432534 -1.3572759891623336e-5 5619.927979669322 1.5690750159780753e8
